2.517585247843071e-15,2.2299541725065246e-15,0.0,2.4108080508460973e-15,2.65190486737966e-15,0.0019460654847822368
2.5148689179701808e-15,2.1883366705976605e-15,0.0,2.3851032478227895e-15,2.610536729456058e-15,0.006120383470781693
2.5170308341654992e-15,2.1831158712014575e-15,0.0,2.367019806922504e-15,2.61425972313175e-15,0.0033698084097969023
2.512502835247261e-15,2.238410286339615e-15,0.0,2.360737168740273e-15,2.5919717146757958e-15,0.012036644252141146
2.48475218049788e-15,2.224405979762326e-15,0.0,2.3452384230741205e-15,2.5763501485228454e-15,0.0028282367972574636
2.5502852752754765e-15,2.2336861562249066e-15,0.0,2.300465910905071e-15,2.5453519100183303e-15,0.011556113110967567
2.5364948681634173e-15,2.2558119125205245e-15,0.0,2.2936086188581204e-15,2.57606210486618e-15,0.0010327713750470265
2.530856322657681e-15,2.25957751614723e-15,0.0,2.2596745185993044e-15,2.5470545538021875e-15,0.0007940720678744731
2.5168308929594785e-15,2.231845496237672e-15,0.0,2.2538008198513296e-15,2.537476066102746e-15,0.0009058654564340664
2.491014989577557e-15,2.2357507321299205e-15,0.0,2.285395418642208e-15,2.55774056923589e-15,0.011980884790627434
2.486707730318705e-15,2.231966391106779e-15,0.0,2.29704669347567e-15,2.5816880828018023e-15,0.008983642974578755
2.470438794237918e-15,2.2176557859968707e-15,0.0,2.313937563095203e-15,2.5751282961101273e-15,0.0034339390814806577
2.45983380571205e-15,2.2080095570850626e-15,0.0,2.3345189270703545e-15,2.5571991523171326e-15,0.01524650168402605
2.4622843907880352e-15,2.1863264844271142e-15,0.0,2.327011185327747e-15,2.5221875157036613e-15,0.008767973905248659
2.4588082767859627e-15,2.180718164928879e-15,0.0,2.2669043791467513e-15,2.5050722080770225e-15,0.0037528445198018855
2.4761634731493924e-15,2.1825667457685514e-15,0.0,2.261901600439429e-15,2.4853619170039125e-15,0.004414140779483028
2.40012262213309e-15,2.1869327120679323e-15,0.0,2.262701131244992e-15,2.4820397225348358e-15,0.005948806353112907
2.436678715288679e-15,2.2164249055785515e-15,0.0,2.2759037049028454e-15,2.492081785277388e-15,0.009799429754900606
2.454652619797593e-15,2.224958167952971e-15,0.0,2.2602953911595953e-15,2.4949523335638973e-15,0.015262717695478068
2.4143796754508396e-15,2.2267380692553996e-15,0.0,2.2962574597487537e-15,2.4849273514959296e-15,0.004689007156860936
2.3759730704166886e-15,2.2087012977693316e-15,0.0,2.30513658795104e-15,2.4788332445666273e-15,0.007762653715102348
2.364426810694586e-15,2.225469764967275e-15,0.0,2.3468482808174352e-15,2.497146887411695e-15,0.005494490648663661
2.40788112209737e-15,2.253550607542626e-15,0.0,2.334229467592527e-15,2.5218803762526624e-15,0.0016913536506860574
2.4116614504179038e-15,2.2964816890920585e-15,0.0,2.3213377451592126e-15,2.5770899514353133e-15,0.001717328048113164
2.391117129283789e-15,2.3385242789034222e-15,0.0,2.3906560334409206e-15,2.5508188884470832e-15,0.004117737158575052
2.375692813266934e-15,2.3013489758481986e-15,0.0,2.3985371733999485e-15,2.5349754469852853e-15,0.0022089613054607983
2.3623104820211676e-15,2.3425843741414995e-15,0.0,2.402511276784031e-15,2.564766580086398e-15,0.0018124318894339414
2.3937602745625135e-15,2.305338668960901e-15,0.0,2.4294893749068088e-15,2.569339906816258e-15,0.005559454242051454
2.4035915463121255e-15,2.3208430161324097e-15,0.0,2.464910983344241e-15,2.604758945476645e-15,0.011544198110943095
2.391328778181989e-15,2.3661149123901117e-15,0.0,2.463354393461116e-15,2.6315724993062657e-15,0.012702480555064037
2.395350883869758e-15,2.378838826775231e-15,0.0,2.4651846970915297e-15,2.6259096259383983e-15,0.007065480061589108
2.421904102713608e-15,2.383047608611402e-15,0.0,2.4908238385351612e-15,2.6376399498415747e-15,0.0029611678982939473
2.430061143138048e-15,2.3950168298982845e-15,0.0,2.5109348774660374e-15,2.6317667300518475e-15,0.019398478217621473
2.4081513080276186e-15,2.3856918698935274e-15,0.0,2.4970195635775526e-15,2.634187251394382e-15,0.005961087885425752
2.3898715327201565e-15,2.3836458439182516e-15,0.0,2.4569393107848276e-15,2.6338051579514937e-15,0.0351823240180245
2.388631742531617e-15,2.4066589524779456e-15,0.0,2.435525689540588e-15,2.591419369171496e-15,0.013231587331093416
2.3496217050519337e-15,2.3851197771152473e-15,0.0,2.4607038828407126e-15,2.5814296164814038e-15,0.020602062567443364
2.4083653130034027e-15,2.3931785815273726e-15,0.0,2.5007490966191433e-15,2.569276841965366e-15,0.029253105790538914
2.392018048421724e-15,2.3346169583435935e-15,0.0,2.435710505254967e-15,2.5758798722929686e-15,0.009418334777738787
2.350563116213651e-15,2.334405620595059e-15,0.0,2.4853497199819778e-15,2.587825698897551e-15,0.013998834593460092
2.3026283814106864e-15,2.340361292226267e-15,0.0,2.5052794081837295e-15,2.5684433028495125e-15,0.01116453673251367
2.268846311467316e-15,2.317429747583143e-15,0.0,2.4724372806159948e-15,2.5795431093459944e-15,0.039289661247738826
2.301207391623613e-15,2.3526833567352388e-15,0.0,2.4458312525968925e-15,2.5448251968017793e-15,0.014175321162237535
2.2641748287551363e-15,2.359487242921445e-15,0.0,2.456630089148457e-15,2.5317735793286004e-15,0.0053770682904241505
2.2407587437551325e-15,2.319113171660083e-15,0.0,2.4746606227860746e-15,2.558222096938388e-15,0.0027839617752960714
2.2291518516504773e-15,2.276309342184486e-15,0.0,2.4641720642314854e-15,2.513617831544637e-15,0.00663663688287326
2.1987701605348583e-15,2.220212316891943e-15,0.0,2.4440722154404403e-15,2.497479703873507e-15,0.02814804195629235
2.2229990685989193e-15,2.1549733768137058e-15,0.0,2.3756199922943327e-15,2.5489787568369822e-15,0.02120358601846048
2.214510768058122e-15,2.164722553183484e-15,0.0,2.3362533821408954e-15,2.520949957362336e-15,0.00534706607771691
2.1955529682833308e-15,2.143369832984292e-15,0.0,2.3497990230417887e-15,2.523885018299914e-15,0.025451009400237357
2.1501811276486075e-15,2.093808505317986e-15,0.0,2.328389574883009e-15,2.524370053803574e-15,0.014791539288141038
2.141511521257599e-15,2.057532823580667e-15,0.0,2.2844664119534776e-15,2.503239280009556e-15,0.02151474152364302
2.1012297977259393e-15,2.037606186460367e-15,0.0,2.2504596743002346e-15,2.4599738428327846e-15,0.01208752969691288
2.1348876196916496e-15,2.001389891530624e-15,0.0,2.199421085687948e-15,2.429069527714467e-15,0.015601358823201426
2.1016220259678503e-15,1.963516037499467e-15,0.0,2.1867779719972554e-15,2.4500775678006063e-15,0.021180236327816366
2.0876441625518583e-15,1.974074545883479e-15,0.0,2.1362664582469698e-15,2.3695189010697787e-15,0.0016033527058817803
2.095215634967993e-15,1.947841463268791e-15,0.0,2.110317467144485e-15,2.3575066263882064e-15,0.003460561028486213
2.0932832597224935e-15,1.909342248171591e-15,0.0,2.136230525566823e-15,2.3348412492224203e-15,0.008138199521130344
2.0484941338824542e-15,1.908949032393643e-15,0.0,2.0688436851164446e-15,2.3469318005402555e-15,0.025241728274501017
2.0254926080489407e-15,1.91621800380292e-15,0.0,2.0732453001328374e-15,2.314351427067977e-15,0.022070366806243004
2.0308013222394333e-15,1.9085577278828247e-15,0.0,2.0649226343476936e-15,2.219946014153075e-15,0.004508457068120146
1.9999257034725698e-15,1.9131083905759532e-15,0.0,2.048620659262844e-15,2.2018472646718175e-15,0.0027048024107380487
1.9684920332981744e-15,1.8588683335410184e-15,0.0,1.9882441739353803e-15,2.1885461304696645e-15,0.001750633660243037
1.9835548306523552e-15,1.81844588607168e-15,0.0,1.947614728390153e-15,2.221155479828267e-15,0.0047509678726488785
2.003394732481071e-15,1.8217115794476923e-15,0.0,1.970258304488168e-15,2.174124738275817e-15,0.003346259355395235
1.9947495167714333e-15,1.84407784184405e-15,0.0,1.9397947716136e-15,2.151495072127915e-15,0.018480284836160293
1.9481154273590343e-15,1.8097271745345824e-15,0.0,1.886683649767859e-15,2.1194786845607667e-15,0.01418195169899878
1.916973250112677e-15,1.7660483765483632e-15,0.0,1.8354980092358832e-15,2.0919581534316302e-15,0.008449458408863847
1.9256442811652946e-15,1.7366176798931626e-15,0.0,1.8223838983187023e-15,2.087020546709432e-15,0.007000618242184971
1.923306987821192e-15,1.713585633216325e-15,0.0,1.8102429570121967e-15,2.0235209828380005e-15,0.0015236444398273158
1.8868455959244226e-15,1.7420329180445585e-15,0.0,1.823075781497522e-15,2.029561290542404e-15,0.0038748178811683345
1.8559141942491088e-15,1.7402363561758736e-15,0.0,1.7814686994928882e-15,2.004667528055096e-15,0.00047695539094858816
1.8367369238687014e-15,1.7318959442689462e-15,0.0,1.7549132928089867e-15,1.9442699843155755e-15,0.005553316485239687
1.838485985251995e-15,1.7250737968438539e-15,0.0,1.782076923238964e-15,1.981197730885928e-15,0.0013899555681947205
1.800138462556166e-15,1.7157839599300266e-15,0.0,1.8076966425175928e-15,1.9795736707639243e-15,0.014060646866270681
1.7817188123799846e-15,1.7073197316511651e-15,0.0,1.7816335975295285e-15,1.9101701346993564e-15,0.005314860649909421
1.7306884148689e-15,1.6646514759029232e-15,0.0,1.7666868349340912e-15,1.866064710420227e-15,0.007791940762899807
1.7272939155227949e-15,1.690654771040162e-15,0.0,1.7479571620549722e-15,1.825073473954595e-15,0.004946123331967434
1.7482307437413729e-15,1.731412871548033e-15,0.0,1.7268437262746057e-15,1.8715536502974305e-15,0.003363688577170221
1.7444342813316931e-15,1.7722110076557944e-15,0.0,1.7107800031429687e-15,1.8365499603632186e-15,0.011127958651332984
1.7713111524519962e-15,1.7605695793248124e-15,0.0,1.7369857484051021e-15,1.821123185127167e-15,0.001835739782838369
1.811326994048754e-15,1.802971322160132e-15,0.0,1.7633818803841152e-15,1.809655375700865e-15,0.003156640843320606
1.7999832400698563e-15,1.821142976590629e-15,0.0,1.761083248532201e-15,1.8210874785368944e-15,0.0052489864296609914
1.7642225224912111e-15,1.799727449103817e-15,0.0,1.7650331415061522e-15,1.8580083638899945e-15,0.006371276157397364
1.7467010949419881e-15,1.7910072960293684e-15,0.0,1.7582510654076266e-15,1.874223214309583e-15,0.003938298795125892
1.7322805500331005e-15,1.7705795962685431e-15,0.0,1.774524544818769e-15,1.8652324811025894e-15,0.0044400667505596235
1.7292505946974229e-15,1.7733835290124777e-15,0.0,1.814065642479797e-15,1.8770407913034882e-15,0.0051691146130889935
1.7144372879974632e-15,1.79017065316142e-15,0.0,1.783533018104137e-15,1.8415522147365454e-15,0.005377358823355345
1.7186423983074104e-15,1.7823633072473616e-15,0.0,1.8138848713351918e-15,1.822298302890817e-15,0.01742752256745377
1.7357807011183384e-15,1.8218016149393092e-15,0.0,1.8053566415162467e-15,1.8600645065514e-15,0.007508151768947185
1.7228235301334794e-15,1.7923563396757688e-15,0.0,1.7897351740637486e-15,1.855498473671517e-15,0.013168832463760622
1.7716874357361369e-15,1.8455092271151073e-15,0.0,1.8490817326848097e-15,1.8226130393289276e-15,0.014840464853333875
1.7745083338548385e-15,1.870540321379911e-15,0.0,1.863447473823571e-15,1.833894731245021e-15,0.02249293799868015
1.7653180772097919e-15,1.859462429882257e-15,0.0,1.8361928753369602e-15,1.8577250809253792e-15,0.010876119121408288
1.7907571390192184e-15,1.848182857814391e-15,0.0,1.8366675165200296e-15,1.8137334830587898e-15,0.005146990696604154
1.7708240425976433e-15,1.896723493663743e-15,0.0,1.8144261072061912e-15,1.8041416046793946e-15,0.005939458337373989
1.7893117382564205e-15,1.9252122630786835e-15,0.0,1.8156194847744743e-15,1.827048534099855e-15,0.004935722837396027
1.843392589644139e-15,1.9454063126576788e-15,0.0,1.809266525849397e-15,1.8215436817194593e-15,0.016279801460234115
1.8233529144547e-15,1.9551616113571805e-15,0.0,1.7785850928100484e-15,1.8355178884047496e-15,0.007773087037113907
1.8013604717221733e-15,1.9462815746893855e-15,0.0,1.7565506338771766e-15,1.8598406886891586e-15,0.005103104687015884
1.7976957682083943e-15,1.916379681009242e-15,0.0,1.7626739076419019e-15,1.8537380028058283e-15,0.03688537103120268
1.8109085649471605e-15,1.9172512671345917e-15,0.0,1.7916070419765826e-15,1.9007900776590744e-15,0.051881461758347784
1.826119826238072e-15,1.8571316149607983e-15,0.0,1.758061996239062e-15,1.8234185587532292e-15,0.023013392824398748
1.797953325104859e-15,1.862325407575321e-15,0.0,1.7492153412903255e-15,1.839001141901301e-15,0.023146920581648432
1.811306136674072e-15,1.851028551341649e-15,0.0,1.7193014508062696e-15,1.8496574427420594e-15,0.05570482739727378
1.8705214731621434e-15,1.829940551970467e-15,0.0,1.7442915012766421e-15,1.806761854251113e-15,0.006711000596529515
1.9108465296321598e-15,1.8818614288985777e-15,0.0,1.739443877840886e-15,1.7984737125944577e-15,0.04712496339534646
1.867772317650105e-15,1.9451519345179422e-15,0.0,1.7419373126438756e-15,1.831421665652215e-15,0.07766886005054247
1.8544593895125955e-15,1.9388135291895237e-15,0.0,1.783396598811402e-15,1.870137077808577e-15,0.13357203026306322
1.8110034500714292e-15,1.897341285251043e-15,0.0,1.751017204008745e-15,1.8136673158316225e-15,0.029600798455240097
1.8021896324069628e-15,1.8766510225582732e-15,0.0,1.7576306688758389e-15,1.787890451033775e-15,0.005509013833498522
1.783033354542388e-15,1.911483653351045e-15,0.0,1.7706804249835123e-15,1.7351636206080014e-15,0.028872898533654306
1.7788950733126737e-15,1.9157127722628053e-15,0.0,1.7583714189590708e-15,1.7093335411641606e-15,0.012792177619279052
1.7412941870082894e-15,1.885085480900195e-15,0.0,1.821939162579914e-15,1.7150697798491246e-15,0.039410963771120994
1.739100663507689e-15,1.8516592294683527e-15,0.0,1.8413375811112562e-15,1.6698803937098584e-15,0.00766106996893131
1.745613073364615e-15,1.8271408862498643e-15,0.0,1.8088230630810496e-15,1.5944169550677215e-15,0.005782677622498759
1.7578219171803761e-15,1.837862083855976e-15,0.0,1.8071112350832943e-15,1.55704581181884e-15,0.01971581300557215
1.7245309879220724e-15,1.815561418092258e-15,0.0,1.787635562661831e-15,1.5380124612997415e-15,0.017392884342513175
1.78973291275458e-15,1.85442997800574e-15,0.0,1.7425880408854052e-15,1.4991800412880018e-15,0.01814148787326509
1.753778565654601e-15,1.87782568285186e-15,0.0,1.7748152868157418e-15,1.5861133806406521e-15,0.008308550803902847
1.727606999786316e-15,1.882980284544663e-15,0.0,1.7857685821233754e-15,1.5974020679199798e-15,0.002696833883668399
1.7187145834564174e-15,1.8686344778237818e-15,0.0,1.7881949060545357e-15,1.5712002732521977e-15,0.00822311629604492
1.7326321048759717e-15,1.87247743291806e-15,0.0,1.819557984232386e-15,1.598288445445357e-15,0.011717042666271755
1.6872199489592604e-15,1.883617168942931e-15,0.0,1.8104266369799434e-15,1.6059052137021108e-15,0.028931710756847376
1.6266308162422021e-15,1.833744791570984e-15,0.0,1.813880217077051e-15,1.5949792619652293e-15,0.04251630242265682
1.6385014974161623e-15,1.84364784085211e-15,0.0,1.796955934502052e-15,1.5377072228980586e-15,0.027936387261329246
1.6523823342733073e-15,1.803645310828372e-15,0.0,1.790689572493016e-15,1.5572341920382313e-15,0.00493947816506595
1.6093814596105745e-15,1.7774157822881806e-15,0.0,1.7471910480084515e-15,1.5652533187348731e-15,0.00855834875208503
1.6024464869501834e-15,1.7038066794673828e-15,0.0,1.7333159009970088e-15,1.5207049481026512e-15,0.02619722029064494
1.5961834314294298e-15,1.7299230438448496e-15,0.0,1.7037524934393938e-15,1.4811972487004422e-15,0.002305992134865797
1.6175849292552442e-15,1.7332463493297599e-15,0.0,1.6658060763104562e-15,1.4527909963198204e-15,0.0281815080287856
1.6015855494857669e-15,1.6884031600376606e-15,0.0,1.6553232268001775e-15,1.4389150486208779e-15,0.016206777458488874
1.6037598473295379e-15,1.639726342668083e-15,0.0,1.6020504107187856e-15,1.4216742203496006e-15,0.01921823800211014
1.55865619341818e-15,1.6330519400565099e-15,0.0,1.5766986870059413e-15,1.470781035163222e-15,0.006771785996957479
1.5890005091686486e-15,1.631239369940116e-15,0.0,1.5956270170648237e-15,1.4551912187204198e-15,0.04270990585481069
1.5941682073443514e-15,1.6648551856659117e-15,0.0,1.5694245617733944e-15,1.4445377265414561e-15,0.025647352143273947
1.5718333748294494e-15,1.6590467550400556e-15,0.0,1.5509887792207541e-15,1.4351964471725641e-15,0.039984524046649234
1.5642427940648583e-15,1.661434045068103e-15,0.0,1.5403483084644379e-15,1.4116180741781572e-15,0.015053557382501066
1.5617870631854188e-15,1.635868871608443e-15,0.0,1.525308073201616e-15,1.3695927305909715e-15,0.011404342704901507
1.5423064009039294e-15,1.6472166717352116e-15,0.0,1.4874129995724562e-15,1.3999827988227993e-15,0.0034220818817859346
1.542652247997226e-15,1.674317876762045e-15,0.0,1.4997309229863722e-15,1.3572898992727935e-15,0.008725692076277753
1.5423225476369525e-15,1.5928520300001823e-15,0.0,1.5199628628772069e-15,1.3293805006894152e-15,0.007841647178125471
1.4937295926174282e-15,1.6106323388537625e-15,0.0,1.5058207333285376e-15,1.3645830730045979e-15,0.011122957402916191
1.4689357106132245e-15,1.6496754913805056e-15,0.0,1.502389576090037e-15,1.3821715547321798e-15,0.004732955148309764
1.4432265803769822e-15,1.6614239412136704e-15,0.0,1.4776618480864452e-15,1.3964148458439771e-15,0.024941281443288284
1.5026311840772551e-15,1.6977963789093785e-15,0.0,1.4875558955852474e-15,1.4268710279907423e-15,0.025704862151724826
1.4892865912170777e-15,1.7070033697304099e-15,0.0,1.483945233001601e-15,1.4243021579144757e-15,0.00899437716372643
1.4722707572398384e-15,1.6625521572024856e-15,0.0,1.4635586868683071e-15,1.4003730689286773e-15,0.036986428888967034
1.4299173560695032e-15,1.6418677281203533e-15,0.0,1.4385308482539538e-15,1.3860464074581416e-15,0.029259888449477637
1.418065797425769e-15,1.6279319738552629e-15,0.0,1.3891414361387312e-15,1.3996085028485264e-15,0.023583764054276833
1.3613826117762546e-15,1.6578892605688578e-15,0.0,1.395463844639682e-15,1.4372337639433845e-15,0.035434506357254314
1.4124140777382428e-15,1.6712087898490331e-15,0.0,1.4098471410256952e-15,1.4173441939015774e-15,0.0744846482258387
1.442014212662203e-15,1.6565488250906792e-15,0.0,1.45278342816022e-15,1.386889790659938e-15,0.019526569136589747
1.4075214797620284e-15,1.7055026413504351e-15,0.0,1.4121690893394095e-15,1.3860597926941055e-15,0.03320562985357083
1.3987581566714602e-15,1.7010162804330944e-15,0.0,1.4002398029129913e-15,1.3826309596122879e-15,0.03918392013110049
1.4294924634251262e-15,1.669587352139518e-15,0.0,1.4101982264882518e-15,1.4175845874215257e-15,0.021860144378239087
1.409107528382148e-15,1.6766543118580985e-15,0.0,1.3798525716230029e-15,1.4201740831077097e-15,0.06023717530314026
1.435191684645113e-15,1.6275499163881666e-15,0.0,1.3753617202725897e-15,1.4124507984282315e-15,0.02070843975940796
1.384830600108545e-15,1.5862584246650135e-15,0.0,1.3603455013416644e-15,1.420191770074575e-15,0.007419409201499159
1.368284109605773e-15,1.576940128961778e-15,0.0,1.4031549936014571e-15,1.3797918744761857e-15,0.005051884458137272
1.328463860964774e-15,1.5337284308490337e-15,0.0,1.427788373360371e-15,1.4013033099468346e-15,0.030845859509994113
1.313083123773575e-15,1.5681386852862876e-15,0.0,1.4146371233099193e-15,1.39914170577622e-15,0.03309921721226519
1.338016288206496e-15,1.536005569538086e-15,0.0,1.3883548818082825e-15,1.3448808045956957e-15,0.0329513886774283
1.3218490219351432e-15,1.512602875519218e-15,0.0,1.4167085018206523e-15,1.3562838795397424e-15,0.05406898395461257
1.3059175107107232e-15,1.4733038149288518e-15,0.0,1.4334914136826655e-15,1.3479765731231115e-15,0.055457878251100434
1.320442833337327e-15,1.4523486249715023e-15,0.0,1.3842951808948226e-15,1.3588479068132685e-15,0.029923204899554433
1.3114005467657883e-15,1.4651666585534053e-15,0.0,1.3744539713732607e-15,1.3781980833183242e-15,0.0476386594360101
1.3043216590731598e-15,1.4626701379682281e-15,0.0,1.3706608228952541e-15,1.3985163212479507e-15,0.041910038944508024
1.3256824506153155e-15,1.4563362121263765e-15,0.0,1.3617496088556764e-15,1.3897561892598588e-15,0.10639646299689652
1.3487206630341675e-15,1.4459822473303443e-15,0.0,1.336016437056125e-15,1.4071144289098436e-15,0.12401999987623023
1.3559286947330595e-15,1.4661198493552497e-15,0.0,1.3296599990670783e-15,1.3963085433442818e-15,0.17675796916869038
1.3210202578730216e-15,1.4001381215695396e-15,0.0,1.3311215383088307e-15,1.4015200227790646e-15,0.05349295371208456
1.3025087042323557e-15,1.4169942430246546e-15,0.0,1.342165652703699e-15,1.4242270731130648e-15,0.02688074101448654
1.3253401191099256e-15,1.397496467910913e-15,0.0,1.3649673313190924e-15,1.3681348048934724e-15,0.04213845040245685
1.3404708673953273e-15,1.3373473305595085e-15,0.0,1.3988536327194926e-15,1.2985335341254045e-15,0.04773189277441343
1.3632915228249961e-15,1.3434188399279465e-15,0.0,1.445363814764775e-15,1.352972244513815e-15,0.01250752526859939
1.328592173928608e-15,1.384039417098102e-15,0.0,1.441401073334049e-15,1.3198275284576506e-15,0.07787375418110419
1.3332624502850112e-15,1.3744256418555656e-15,0.0,1.4226470479519324e-15,1.2819898949518232e-15,0.04947467038401401
1.3291821008021233e-15,1.3525685404287195e-15,0.0,1.380232108572639e-15,1.3266352564103226e-15,0.03692970992390235
1.3649703921816734e-15,1.374069368182677e-15,0.0,1.3516479989747263e-15,1.270779648514269e-15,0.0531982008092419
1.3803441305053351e-15,1.33454173192049e-15,0.0,1.3758099648104797e-15,1.3073927989942716e-15,0.12655182820029867
1.3431781454889297e-15,1.289913408077819e-15,0.0,1.3480973923663526e-15,1.3345827262241257e-15,0.12448471307113787
1.3183599682550012e-15,1.2758755691906914e-15,0.0,1.3729729639721148e-15,1.325454916860113e-15,0.11131353188954142
1.3104876023835385e-15,1.3164378012504624e-15,0.0,1.3755597743442164e-15,1.3514768646520248e-15,0.262864784250983
1.3017777830804904e-15,1.3135377532189478e-15,0.0,1.3689630911497446e-15,1.3216499648876547e-15,0.1293034393705731
1.2996166794646046e-15,1.3167398415590757e-15,0.0,1.404862213547714e-15,1.3217721415838031e-15,0.16495687346942384
1.3360691395512139e-15,1.3012206153085353e-15,0.0,1.3900388650977247e-15,1.3111740571189834e-15,0.08909132438251718
1.3226011543944191e-15,1.2512980094464423e-15,0.0,1.45849071172478e-15,1.2857200411147584e-15,0.0452976055757602
1.3276320867682911e-15,1.2887359359565331e-15,0.0,1.4474848657232416e-15,1.3131213409381715e-15,0.03377319337041895
1.3663458295012137e-15,1.294290021111377e-15,0.0,1.4811241455776944e-15,1.3588731578880158e-15,0.013771193435225593
1.3640933920928742e-15,1.2697666143593617e-15,0.0,1.451223700290632e-15,1.3324174007764116e-15,0.0266147949579132
1.259837389449053e-15,1.2464231095446386e-15,0.0,1.4565123016083305e-15,1.3293275188660319e-15,0.05924875014133321
1.2515992075927943e-15,1.2497411166378108e-15,0.0,1.4020851584508249e-15,1.325454832886506e-15,0.049460381072529674
1.26704881176149e-15,1.3277983519685743e-15,0.0,1.4097119008059853e-15,1.2972290916408904e-15,0.029447231166040935
1.2985859436961147e-15,1.3159201370458436e-15,0.0,1.3918817114177796e-15,1.3134618206140536e-15,0.02091312682183861
1.256528700944764e-15,1.2835400861144634e-15,0.0,1.3644500826479727e-15,1.2817078027359419e-15,0.03201771062318981
1.3085854013438031e-15,1.2689820938289468e-15,0.0,1.352234751050973e-15,1.2260260859064044e-15,0.021362221760616376
1.3221660578357913e-15,1.2644244149399522e-15,0.0,1.3408320394137266e-15,1.2506612520872471e-15,0.012120875065723886
1.2969133645641017e-15,1.262956248814824e-15,0.0,1.3242487150170686e-15,1.2820416971510086e-15,0.006155575276037986
1.2678591008710265e-15,1.3459510139021087e-15,0.0,1.3644444979218701e-15,1.3132768470793181e-15,0.014301082775956219
1.296978438372372e-15,1.371415632194541e-15,0.0,1.3205995339898452e-15,1.2960745578701532e-15,0.06565891790998964
1.3245853050003078e-15,1.3480279299606007e-15,0.0,1.3283326467445252e-15,1.2399699605991412e-15,0.07549846793567667
1.34287120878969e-15,1.3712103053175538e-15,0.0,1.2951892764047193e-15,1.2367310018861257e-15,0.03613473128646215
1.3381594166655961e-15,1.3282891845910094e-15,0.0,1.2927361404519602e-15,1.2454851547447953e-15,0.00947057457968695
1.306930208242577e-15,1.3247687471417832e-15,0.0,1.281193370811632e-15,1.2484535405479406e-15,0.038987488923421236
1.307000082159714e-15,1.3672168525409558e-15,0.0,1.2513866381780025e-15,1.265833216224903e-15,0.00804881727379248
1.3441478215345555e-15,1.388021308761005e-15,0.0,1.2978392162233073e-15,1.2937196308156969e-15,0.03427303482497407
1.2860119078189446e-15,1.3373673612570305e-15,0.0,1.2753631699597895e-15,1.2598518730426878e-15,0.017806409781155132
1.2807815708593166e-15,1.2768509577675641e-15,0.0,1.291992670609861e-15,1.2672231316929856e-15,0.012733531913195133
1.2612458537329875e-15,1.3201204922447255e-15,0.0,1.2357762678450973e-15,1.2476939919323982e-15,0.10144394044336329
1.2477015824724191e-15,1.3292044049135503e-15,0.0,1.2670492380800637e-15,1.2637312706029046e-15,0.05602315172445753
1.2571080480531376e-15,1.2801688014306287e-15,0.0,1.253994644315264e-15,1.2399587024165288e-15,0.040920089774321336
1.251729733154774e-15,1.272963660748891e-15,0.0,1.2312225647324604e-15,1.246426394977245e-15,0.07330777153405652
1.2845087692565785e-15,1.2638041978329474e-15,0.0,1.2278556510183711e-15,1.2322457189822091e-15,0.03652128905049302
1.2472780219438061e-15,1.280535512053376e-15,0.0,1.2295858522557417e-15,1.2433420010354496e-15,0.031172477633961453
1.1708217281158657e-15,1.2545579216606315e-15,0.0,1.2733606553638017e-15,1.2027309283752674e-15,0.1364330731217292
1.1820716934997562e-15,1.2339670983843803e-15,0.0,1.2807631852269523e-15,1.2171370788376673e-15,0.037285305834676166
1.1808759405049372e-15,1.2248067979534436e-15,0.0,1.2527704704345882e-15,1.2290804354104502e-15,0.03653802070601216
1.1845489391590142e-15,1.1972367107642105e-15,0.0,1.2766054853562794e-15,1.1864840404091062e-15,0.1042798291681188
1.2549328595532031e-15,1.2031642282301579e-15,0.0,1.3101426525255214e-15,1.2386246966200723e-15,0.021530487833417638
1.2630802194915982e-15,1.2332241758305169e-15,0.0,1.2986842915299317e-15,1.2492100146584162e-15,0.025574203749586397
1.2236424100969203e-15,1.2313050582150198e-15,0.0,1.2961345136981708e-15,1.260713027546029e-15,0.02473872414036887
1.218500604324435e-15,1.2290662949632465e-15,0.0,1.2877175301488872e-15,1.2125980841562519e-15,0.05722757529273922
1.2363087814981445e-15,1.2301624470994139e-15,0.0,1.2990035023922603e-15,1.1686012681024212e-15,0.08269003751409769
1.2095793684217577e-15,1.2490857029081219e-15,0.0,1.3253858589233277e-15,1.179183538885203e-15,0.03627174152647289
1.2278391868397595e-15,1.284377364740569e-15,0.0,1.3099428115903371e-15,1.185406123092717e-15,0.05078444666362561
1.2331267553611689e-15,1.2622897039845206e-15,0.0,1.3033109238410982e-15,1.2195281371427622e-15,0.01662888170228409
1.1897130938468001e-15,1.2914838474919664e-15,0.0,1.3184688125831725e-15,1.2327731845193385e-15,0.07153326995848837
1.2351684658849846e-15,1.2366901306912533e-15,0.0,1.367225008221671e-15,1.2109487076911348e-15,0.06681461935929568
1.2392194152514926e-15,1.2030803528200544e-15,0.0,1.3581308075066486e-15,1.1888502242221174e-15,0.12725487371756225
1.2217220246770002e-15,1.1876194508478695e-15,0.0,1.3218312169902057e-15,1.2202370475242528e-15,0.1347951036741337
1.250245048569586e-15,1.2311334563664415e-15,0.0,1.3398069134451212e-15,1.2027605130790207e-15,0.13689719822832624
1.2399785502746115e-15,1.2251354863091865e-15,0.0,1.347710725349903e-15,1.2048087540972946e-15,0.02178678742424778
